                           time                     pos                     vel                    temp                     den                    pres                    ener                    entr                      cs
    114  4.5548420631682357E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.243880E+07  6.312119E+08  2.579120E+26  1.163760E+18  3.163222E+07  7.411554E+08  1.371429E+01  4.195496E-24
    115  4.5548426000391357E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.244665E+07  6.312117E+08  2.579119E+26  1.163760E+18  3.163441E+07  7.411554E+08  1.371429E+01  4.195496E-24
    116  4.5548436737809356E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.246236E+07  6.312113E+08  2.579118E+26  1.163760E+18  3.163880E+07  7.411555E+08  1.371429E+01  4.195496E-24
    117  4.5548458212645354E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.249377E+07  6.312106E+08  2.579116E+26  1.163760E+18  3.164757E+07  7.411556E+08  1.371429E+01  4.195496E-24
    118  4.5548501162317356E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.255660E+07  6.312091E+08  2.579111E+26  1.163760E+18  3.166510E+07  7.411559E+08  1.371429E+01  4.195496E-24
    119  4.5548587061661355E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.268227E+07  6.312062E+08  2.579102E+26  1.163760E+18  3.170010E+07  7.411565E+08  1.371429E+01  4.195496E-24
    120  4.5548758860349353E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.293359E+07  6.312004E+08  2.579084E+26  1.163760E+18  3.176985E+07  7.411576E+08  1.371429E+01  4.195495E-24
    121  4.5549102457725354E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.343624E+07  6.311887E+08  2.579048E+26  1.163760E+18  3.190843E+07  7.411598E+08  1.371429E+01  4.195495E-24
    122  4.5549789652477357E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.444153E+07  6.311654E+08  2.578976E+26  1.163760E+18  3.218190E+07  7.411642E+08  1.371429E+01  4.195494E-24
    123  4.5551164041981357E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.645212E+07  6.311188E+08  2.578831E+26  1.163760E+18  3.271467E+07  7.411730E+08  1.371429E+01  4.195493E-24
    124  4.5553912820989356E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.047331E+07  6.310256E+08  2.578542E+26  1.163760E+18  3.372778E+07  7.411904E+08  1.371429E+01  4.195493E-24
    125  4.5559410379005355E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.851567E+07  6.308392E+08  2.577959E+26  1.163760E+18  3.557255E+07  7.412249E+08  1.371429E+01  4.195517E-24
    126  4.5570405495037353E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.460040E+07  6.304663E+08  2.576783E+26  1.163760E+18  3.870222E+07  7.412926E+08  1.371429E+01  4.196030E-24
    127  4.5592395727101354E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.267699E+08  6.297206E+08  2.574404E+26  1.163760E+18  4.350888E+07  7.414241E+08  1.371429E+01  4.202132E-24
    128  4.5594488103825120E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.383113E+08  6.296573E+08  2.574668E+26  1.163760E+18  4.491703E+07  7.415113E+08  1.371429E+01  4.203803E-24
    129  4.5598672857272654E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.285093E+08  6.295914E+08  2.579056E+26  1.163760E+18  5.293544E+07  7.422714E+08  1.371429E+01  4.221039E-24
    130  4.5607042364167721E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.089052E+08  6.294597E+08  2.587948E+26  1.163760E+18  6.236994E+07  7.437982E+08  1.371429E+01  4.291208E-24
    131  4.5623781377957850E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.696972E+08  6.291962E+08  2.607080E+26  1.163760E+18  7.366136E+07  7.470036E+08  1.371429E+01  4.479516E-24
    132  4.5623914899635371E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.725751E+08  6.291941E+08  2.607242E+26  1.163760E+18  7.373390E+07  7.470302E+08  1.371429E+01  4.497724E-24
    133  4.5624181942990411E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.783309E+08  6.291899E+08  2.607565E+26  1.163760E+18  7.387844E+07  7.470836E+08  1.371429E+01  4.517897E-24
